2 71 3 0.153627 1.60704 3.22373 0.0117007 0.537967 3.96238 0.0117007 0.537967 3.96238 -0.369289 0.929315 -0.369289 -0.929315 7.12709e-14 0 
2 71 3 0.153734 1.60481 3.23897 0.0117124 0.537992 3.95294 0.0117124 0.537992 3.95294 -0.360752 0.932662 -0.360752 -0.932662 7.20703e-14 0 
2 71 3 0.15384 1.60258 3.25427 0.0117241 0.538018 3.9435 0.0117241 0.538018 3.9435 -0.352231 0.935913 -0.352231 -0.935913 7.2879e-14 0 
2 71 3 0.153947 1.60036 3.26963 0.0117358 0.538043 3.93407 0.0117358 0.538043 3.93407 -0.343726 0.93907 -0.343726 -0.93907 7.3697e-14 0 
2 71 3 0.154054 1.59815 3.28506 0.0117476 0.538068 3.92463 0.0117476 0.538068 3.92463 -0.33524 0.942133 -0.33524 -0.942133 7.45245e-14 0 
2 71 3 0.154161 1.59594 3.30055 0.0117594 0.538093 3.9152 0.0117594 0.538093 3.9152 -0.326771 0.945104 -0.326771 -0.945104 7.53616e-14 0 
2 71 3 0.154268 1.59374 3.3161 0.0117712 0.538119 3.90577 0.0117712 0.538119 3.90577 -0.318321 0.947983 -0.318321 -0.947983 7.62083e-14 0 
2 71 3 0.154375 1.59154 3.33171 0.011783 0.538144 3.89633 0.011783 0.538144 3.89633 -0.309891 0.950772 -0.309891 -0.950772 7.70648e-14 0 
2 71 3 0.154483 1.58935 3.34739 0.0117949 0.538169 3.8869 0.0117949 0.538169 3.8869 -0.301481 0.953472 -0.301481 -0.953472 7.79311e-14 0 
2 71 3 0.15459 1.58717 3.36313 0.0118067 0.538195 3.87747 0.0118067 0.538195 3.87747 -0.293093 0.956084 -0.293093 -0.956084 7.88073e-14 0 
2 71 3 0.154698 1.58499 3.37893 0.0118186 0.53822 3.86805 0.0118186 0.53822 3.86805 -0.284726 0.958609 -0.284726 -0.958609 7.96935e-14 0 
2 71 3 0.154806 1.58282 3.39481 0.0118306 0.538246 3.85862 0.0118306 0.538246 3.85862 -0.276381 0.961048 -0.276381 -0.961048 8.05898e-14 0 
2 71 3 0.154914 1.58066 3.41074 0.0118425 0.538271 3.8492 0.0118425 0.538271 3.8492 -0.26806 0.963402 -0.26806 -0.963402 8.14963e-14 0 
2 71 3 0.155022 1.5785 3.42675 0.0118545 0.538297 3.83977 0.0118545 0.538297 3.83977 -0.259762 0.965673 -0.259762 -0.965673 8.24131e-14 0 
2 71 3 0.15513 1.57635 3.44282 0.0118665 0.538323 3.83035 0.0118665 0.538323 3.83035 -0.251488 0.96786 -0.251488 -0.96786 8.33403e-14 0 
2 71 3 0.155239 1.5742 3.45895 0.0118785 0.538349 3.82093 0.0118785 0.538349 3.82093 -0.243238 0.969967 -0.243238 -0.969967 8.42779e-14 0 
2 71 3 0.155347 1.57206 3.47516 0.0118906 0.538374 3.81151 0.0118906 0.538374 3.81151 -0.235014 0.971992 -0.235014 -0.971992 8.52261e-14 0 
2 71 3 0.155456 1.56992 3.49143 0.0119027 0.5384 3.80209 0.0119027 0.5384 3.80209 -0.226816 0.973938 -0.226816 -0.973938 8.6185e-14 0 
2 71 3 0.155564 1.56779 3.50777 0.0119148 0.538426 3.79268 0.0119148 0.538426 3.79268 -0.218644 0.975805 -0.218644 -0.975805 8.71546e-14 0 
2 71 3 0.155673 1.56567 3.52417 0.0119269 0.538452 3.78327 0.0119269 0.538452 3.78327 -0.210499 0.977594 -0.210499 -0.977594 8.81351e-14 0 
2 71 3 0.155782 1.56355 3.54065 0.0119391 0.538478 3.77385 0.0119391 0.538478 3.77385 -0.202381 0.979307 -0.202381 -0.979307 8.91265e-14 0 
2 71 3 0.155891 1.56143 3.5572 0.0119512 0.538504 3.76444 0.0119512 0.538504 3.76444 -0.194291 0.980944 -0.194291 -0.980944 9.0129e-14 0 
2 71 3 0.156 1.55932 3.57381 0.0119634 0.53853 3.75504 0.0119634 0.53853 3.75504 -0.186229 0.982506 -0.186229 -0.982506 9.11427e-14 0 
2 71 3 0.15611 1.55722 3.5905 0.0119756 0.538557 3.74563 0.0119756 0.538557 3.74563 -0.178195 0.983995 -0.178195 -0.983995 9.21675e-14 0 
2 71 3 0.156219 1.55512 3.60725 0.0119879 0.538583 3.73623 0.0119879 0.538583 3.73623 -0.170191 0.985411 -0.170191 -0.985411 9.32038e-14 0 
2 71 3 0.156329 1.55303 3.62408 0.0120002 0.538609 3.72683 0.0120002 0.538609 3.72683 -0.162216 0.986755 -0.162216 -0.986755 9.42515e-14 0 
2 71 3 0.156438 1.55094 3.64098 0.0120125 0.538635 3.71743 0.0120125 0.538635 3.71743 -0.154271 0.988029 -0.154271 -0.988029 9.53107e-14 0 
2 71 3 0.156548 1.54886 3.65795 0.0120248 0.538662 3.70803 0.0120248 0.538662 3.70803 -0.146356 0.989232 -0.146356 -0.989232 9.63815e-14 0 
2 71 3 0.156658 1.54678 3.67499 0.0120371 0.538688 3.69863 0.0120371 0.538688 3.69863 -0.138472 0.990366 -0.138472 -0.990366 9.74642e-14 0 
2 71 3 0.156768 1.54471 3.69211 0.0120495 0.538715 3.68924 0.0120495 0.538715 3.68924 -0.130619 0.991433 -0.130619 -0.991433 9.85586e-14 0 
2 71 3 0.156878 1.54264 3.70929 0.0120619 0.538741 3.67985 0.0120619 0.538741 3.67985 -0.122797 0.992432 -0.122797 -0.992432 9.96651e-14 0 
2 71 3 0.156988 1.54058 3.72655 0.0120743 0.538768 3.67046 0.0120743 0.538768 3.67046 -0.115006 0.993365 -0.115006 -0.993365 1.00784e-13 0 
2 71 3 0.157099 1.53852 3.74389 0.0120867 0.538794 3.66107 0.0120867 0.538794 3.66107 -0.107248 0.994232 -0.107248 -0.994232 1.01914e-13 0 
2 71 3 0.157209 1.53647 3.7613 0.0120992 0.538821 3.65169 0.0120992 0.538821 3.65169 -0.0995221 0.995035 -0.0995221 -0.995035 1.03057e-13 0 
2 71 3 0.157319 1.53442 3.77878 0.0121117 0.538848 3.64231 0.0121117 0.538848 3.64231 -0.0918287 0.995775 -0.0918287 -0.995775 1.04212e-13 0 
2 71 3 0.15743 1.53238 3.79634 0.0121242 0.538875 3.63293 0.0121242 0.538875 3.63293 -0.0841682 0.996452 -0.0841682 -0.996452 1.0538e-13 0 
2 71 3 0.157541 1.53034 3.81397 0.0121367 0.538901 3.62356 0.0121367 0.538901 3.62356 -0.0765407 0.997066 -0.0765407 -0.997066 1.0656e-13 0 
2 71 3 0.157652 1.52831 3.83168 0.0121492 0.538928 3.61418 0.0121492 0.538928 3.61418 -0.0689467 0.99762 -0.0689467 -0.99762 1.07753e-13 0 
2 71 3 0.157762 1.52628 3.84947 0.0121618 0.538955 3.60481 0.0121618 0.538955 3.60481 -0.0613864 0.998114 -0.0613864 -0.998114 1.08959e-13 0 
2 71 3 0.157873 1.52426 3.86733 0.0121744 0.538982 3.59544 0.0121744 0.538982 3.59544 -0.05386 0.998548 -0.05386 -0.998548 1.10178e-13 0 
2 71 3 0.157985 1.52224 3.88527 0.012187 0.539009 3.58608 0.012187 0.539009 3.58608 -0.0463678 0.998924 -0.0463678 -0.998924 1.1141e-13 0 
2 71 3 0.158096 1.52022 3.90329 0.0121997 0.539036 3.57672 0.0121997 0.539036 3.57672 -0.0389099 0.999243 -0.0389099 -0.999243 1.12655e-13 0 
2 71 3 0.158207 1.51821 3.92138 0.0122123 0.539063 3.56736 0.0122123 0.539063 3.56736 -0.0314866 0.999504 -0.0314866 -0.999504 1.13913e-13 0 
2 71 3 0.158318 1.51621 3.93956 0.012225 0.53909 3.558 0.012225 0.53909 3.558 -0.0240981 0.99971 -0.0240981 -0.99971 1.15184e-13 0 
2 71 3 0.15843 1.51421 3.95781 0.0122377 0.539118 3.54865 0.0122377 0.539118 3.54865 -0.0167447 0.99986 -0.0167447 -0.99986 1.16469e-13 0 
2 71 3 0.158541 1.51221 3.97614 0.0122505 0.539145 3.53929 0.0122505 0.539145 3.53929 -0.00942639 0.999956 -0.00942639 -0.999956 1.17767e-13 0 
2 71 3 0.158653 1.51022 3.99455 0.0122632 0.539172 3.52995 0.0122632 0.539172 3.52995 -0.00214348 0.999998 -0.00214348 -0.999998 1.19079e-13 0 
2 71 3 0.158765 1.50823 4.01304 0.012276 0.5392 3.5206 0.012276 0.5392 3.5206 0.00510389 0.999987 0.00510389 -0.999987 1.20405e-13 0 
2 71 3 0.158877 1.50625 4.03161 0.0122888 0.539227 3.51126 0.0122888 0.539227 3.51126 0.0123156 0.999924 0.0123156 -0.999924 1.21745e-13 0 
2 71 3 0.158988 1.50427 4.05026 0.0123016 0.539255 3.50192 0.0123016 0.539255 3.50192 0.0194914 0.99981 0.0194914 -0.99981 1.23098e-13 0 
2 71 3 0.1591 1.50229 4.06899 0.0123145 0.539282 3.49259 0.0123145 0.539282 3.49259 0.0266312 0.999645 0.0266312 -0.999645 1.24466e-13 0 
2 71 3 0.159213 1.50032 4.08781 0.0123273 0.53931 3.48326 0.0123273 0.53931 3.48326 0.0337349 0.999431 0.0337349 -0.999431 1.25848e-13 0 
2 71 3 0.159325 1.49836 4.1067 0.0123402 0.539337 3.47393 0.0123402 0.539337 3.47393 0.0408023 0.999167 0.0408023 -0.999167 1.27245e-13 0 
2 71 3 0.159437 1.49639 4.12568 0.0123531 0.539365 3.4646 0.0123531 0.539365 3.4646 0.0478333 0.998855 0.0478333 -0.998855 1.28655e-13 0 
2 71 3 0.159549 1.49444 4.14474 0.0123661 0.539393 3.45528 0.0123661 0.539393 3.45528 0.0548278 0.998496 0.0548278 -0.998496 1.30081e-13 0 
2 71 3 0.159662 1.49248 4.16389 0.012379 0.539421 3.44596 0.012379 0.539421 3.44596 0.0617857 0.998089 0.0617857 -0.998089 1.31521e-13 0 
2 71 3 0.159774 1.49054 4.18311 0.012392 0.539448 3.43665 0.012392 0.539448 3.43665 0.0687068 0.997637 0.0687068 -0.997637 1.32976e-13 0 
2 71 3 0.159887 1.48859 4.20243 0.012405 0.539476 3.42734 0.012405 0.539476 3.42734 0.0755912 0.997139 0.0755912 -0.997139 1.34445e-13 0 
2 71 3 0.159999 1.48665 4.22182 0.012418 0.539504 3.41803 0.012418 0.539504 3.41803 0.0824386 0.996596 0.0824386 -0.996596 1.3593e-13 0 
2 71 3 0.160112 1.48471 4.2413 0.012431 0.539532 3.40872 0.012431 0.539532 3.40872 0.0892491 0.996009 0.0892491 -0.996009 1.3743e-13 0 
2 71 3 0.160225 1.48278 4.26087 0.0124441 0.53956 3.39942 0.0124441 0.53956 3.39942 0.0960226 0.995379 0.0960226 -0.995379 1.38945e-13 0 
2 71 3 0.160337 1.48085 4.28052 0.0124572 0.539588 3.39013 0.0124572 0.539588 3.39013 0.102759 0.994706 0.102759 -0.994706 1.40475e-13 0 
2 71 3 0.16045 1.47893 4.30026 0.0124703 0.539616 3.38083 0.0124703 0.539616 3.38083 0.109458 0.993991 0.109458 -0.993991 1.42021e-13 0 
2 71 3 0.160563 1.47701 4.32008 0.0124834 0.539645 3.37155 0.0124834 0.539645 3.37155 0.11612 0.993235 0.11612 -0.993235 1.43583e-13 0 
2 71 3 0.160676 1.47509 4.33999 0.0124966 0.539673 3.36226 0.0124966 0.539673 3.36226 0.122745 0.992438 0.122745 -0.992438 1.4516e-13 0 
2 71 3 0.160789 1.47318 4.35999 0.0125097 0.539701 3.35298 0.0125097 0.539701 3.35298 0.129332 0.991601 0.129332 -0.991601 1.46753e-13 0 
2 71 3 0.160902 1.47127 4.38007 0.0125229 0.539729 3.3437 0.0125229 0.539729 3.3437 0.135882 0.990725 0.135882 -0.990725 1.48362e-13 0 
2 71 3 0.161016 1.46936 4.40025 0.0125361 0.539758 3.33443 0.0125361 0.539758 3.33443 0.142394 0.98981 0.142394 -0.98981 1.49987e-13 0 
2 71 3 0.161129 1.46746 4.42051 0.0125494 0.539786 3.32516 0.0125494 0.539786 3.32516 0.14887 0.988857 0.14887 -0.988857 1.51628e-13 0 
2 71 3 0.161242 1.46557 4.44086 0.0125626 0.539815 3.3159 0.0125626 0.539815 3.3159 0.155307 0.987866 0.155307 -0.987866 1.53286e-13 0 
2 71 3 0.161356 1.46367 4.4613 0.0125759 0.539843 3.30664 0.0125759 0.539843 3.30664 0.161708 0.986839 0.161708 -0.986839 1.5496e-13 0 
2 71 3 0.161469 1.46179 4.48183 0.0125892 0.539872 3.29738 0.0125892 0.539872 3.29738 0.16807 0.985775 0.16807 -0.985775 1.5665e-13 0 
2 71 3 0.161582 1.4599 4.50245 0.0126025 0.5399 3.28813 0.0126025 0.5399 3.28813 0.174396 0.984676 0.174396 -0.984676 1.58357e-13 0 
2 71 3 0.161696 1.45802 4.52316 0.0126158 0.539929 3.27888 0.0126158 0.539929 3.27888 0.180684 0.983541 0.180684 -0.983541 1.60081e-13 0 
2 71 3 0.16181 1.45614 4.54396 0.0126292 0.539958 3.26964 0.0126292 0.539958 3.26964 0.186934 0.982372 0.186934 -0.982372 1.61822e-13 0 
2 71 3 0.161923 1.45427 4.56485 0.0126426 0.539987 3.2604 0.0126426 0.539987 3.2604 0.193147 0.98117 0.193147 -0.98117 1.63579e-13 0 
2 71 3 0.162037 1.4524 4.58583 0.012656 0.540015 3.25116 0.012656 0.540015 3.25116 0.199323 0.979934 0.199323 -0.979934 1.65354e-13 0 
2 71 3 0.162151 1.45053 4.60691 0.0126694 0.540044 3.24193 0.0126694 0.540044 3.24193 0.205461 0.978665 0.205461 -0.978665 1.67146e-13 0 
2 71 3 0.162265 1.44867 4.62807 0.0126828 0.540073 3.23271 0.0126828 0.540073 3.23271 0.211561 0.977365 0.211561 -0.977365 1.68956e-13 0 
2 71 3 0.162378 1.44681 4.64933 0.0126963 0.540102 3.22349 0.0126963 0.540102 3.22349 0.217625 0.976033 0.217625 -0.976033 1.70782e-13 0 
2 71 3 0.162492 1.44496 4.67069 0.0127098 0.540131 3.21427 0.0127098 0.540131 3.21427 0.223651 0.974669 0.223651 -0.974669 1.72627e-13 0 
2 71 3 0.162606 1.44311 4.69213 0.0127232 0.54016 3.20506 0.0127232 0.54016 3.20506 0.22964 0.973276 0.22964 -0.973276 1.74489e-13 0 
2 71 3 0.16272 1.44126 4.71367 0.0127368 0.540189 3.19586 0.0127368 0.540189 3.19586 0.235591 0.971852 0.235591 -0.971852 1.76369e-13 0 
2 71 3 0.162834 1.43941 4.73531 0.0127503 0.540218 3.18666 0.0127503 0.540218 3.18666 0.241505 0.970399 0.241505 -0.970399 1.78267e-13 0 
2 71 3 0.162948 1.43757 4.75704 0.0127639 0.540248 3.17746 0.0127639 0.540248 3.17746 0.247383 0.968918 0.247383 -0.968918 1.80183e-13 0 
2 71 3 0.163062 1.43574 4.77886 0.0127774 0.540277 3.16827 0.0127774 0.540277 3.16827 0.253223 0.967408 0.253223 -0.967408 1.82117e-13 0 
2 71 3 0.163177 1.4339 4.80078 0.012791 0.540306 3.15908 0.012791 0.540306 3.15908 0.259026 0.96587 0.259026 -0.96587 1.8407e-13 0 
2 71 3 0.163291 1.43208 4.8228 0.0128046 0.540336 3.1499 0.0128046 0.540336 3.1499 0.264792 0.964306 0.264792 -0.964306 1.86041e-13 0 
2 71 3 0.163405 1.43025 4.84491 0.0128183 0.540365 3.14073 0.0128183 0.540365 3.14073 0.270521 0.962714 0.270521 -0.962714 1.8803e-13 0 
2 71 3 0.163519 1.42843 4.86712 0.0128319 0.540394 3.13156 0.0128319 0.540394 3.13156 0.276213 0.961097 0.276213 -0.961097 1.90038e-13 0 
2 71 3 0.163634 1.42661 4.88943 0.0128456 0.540424 3.12239 0.0128456 0.540424 3.12239 0.281868 0.959453 0.281868 -0.959453 1.92065e-13 0 
2 71 3 0.163748 1.4248 4.91183 0.0128593 0.540453 3.11323 0.0128593 0.540453 3.11323 0.287487 0.957785 0.287487 -0.957785 1.94111e-13 0 
2 71 3 0.163862 1.42299 4.93433 0.012873 0.540483 3.10408 0.012873 0.540483 3.10408 0.293069 0.956091 0.293069 -0.956091 1.96176e-13 0 
2 71 3 0.163977 1.42118 4.95693 0.0128867 0.540513 3.09493 0.0128867 0.540513 3.09493 0.298614 0.954374 0.298614 -0.954374 1.98259e-13 0 
2 71 3 0.164091 1.41937 4.97963 0.0129005 0.540542 3.08579 0.0129005 0.540542 3.08579 0.304123 0.952633 0.304123 -0.952633 2.00363e-13 0 
2 71 3 0.164206 1.41757 5.00242 0.0129143 0.540572 3.07665 0.0129143 0.540572 3.07665 0.309596 0.950868 0.309596 -0.950868 2.02485e-13 0 
2 71 3 0.16432 1.41578 5.02532 0.012928 0.540602 3.06752 0.012928 0.540602 3.06752 0.315032 0.949081 0.315032 -0.949081 2.04627e-13 0 
2 71 3 0.164435 1.41398 5.04831 0.0129418 0.540632 3.05839 0.0129418 0.540632 3.05839 0.320432 0.947272 0.320432 -0.947272 2.06789e-13 0 
2 71 3 0.164549 1.41219 5.07141 0.0129557 0.540662 3.04927 0.0129557 0.540662 3.04927 0.325796 0.94544 0.325796 -0.94544 2.0897e-13 0 
2 71 3 0.164664 1.41041 5.0946 0.0129695 0.540691 3.04015 0.0129695 0.540691 3.04015 0.331124 0.943587 0.331124 -0.943587 2.11171e-13 0 
2 71 3 0.164778 1.40863 5.1179 0.0129834 0.540721 3.03104 0.0129834 0.540721 3.03104 0.336416 0.941714 0.336416 -0.941714 2.13392e-13 0 
2 71 3 0.164893 1.40685 5.1413 0.0129972 0.540751 3.02194 0.0129972 0.540751 3.02194 0.341672 0.939819 0.341672 -0.939819 2.15633e-13 0 
2 71 3 0.165007 1.40507 5.1648 0.0130111 0.540782 3.01284 0.0130111 0.540782 3.01284 0.346892 0.937905 0.346892 -0.937905 2.17895e-13 0 
2 71 3 0.165122 1.4033 5.1884 0.0130251 0.540812 3.00375 0.0130251 0.540812 3.00375 0.352077 0.935971 0.352077 -0.935971 2.20176e-13 0 
2 71 3 0.165237 1.40153 5.2121 0.013039 0.540842 2.99467 0.013039 0.540842 2.99467 0.357226 0.934018 0.357226 -0.934018 2.22478e-13 0 
2 71 3 0.165351 1.39977 5.2359 0.0130529 0.540872 2.98559 0.0130529 0.540872 2.98559 0.36234 0.932046 0.36234 -0.932046 2.24801e-13 0 
2 71 3 0.165466 1.398 5.25981 0.0130669 0.540902 2.97652 0.0130669 0.540902 2.97652 0.367418 0.930056 0.367418 -0.930056 2.27144e-13 0 
2 71 3 0.165581 1.39625 5.28382 0.0130809 0.540933 2.96745 0.0130809 0.540933 2.96745 0.372462 0.928048 0.372462 -0.928048 2.29508e-13 0 
2 71 3 0.165695 1.39449 5.30794 0.0130949 0.540963 2.95839 0.0130949 0.540963 2.95839 0.37747 0.926022 0.37747 -0.926022 2.31893e-13 0 
2 71 3 0.16581 1.39274 5.33216 0.0131089 0.540993 2.94934 0.0131089 0.540993 2.94934 0.382443 0.923979 0.382443 -0.923979 2.34299e-13 0 
2 71 3 0.165925 1.39099 5.35648 0.0131229 0.541024 2.94029 0.0131229 0.541024 2.94029 0.387382 0.92192 0.387382 -0.92192 2.36725e-13 0 
2 71 3 0.166039 1.38925 5.38091 0.013137 0.541054 2.93125 0.013137 0.541054 2.93125 0.392285 0.919844 0.392285 -0.919844 2.39174e-13 0 
2 71 3 0.166154 1.38751 5.40544 0.0131511 0.541085 2.92221 0.0131511 0.541085 2.92221 0.397154 0.917752 0.397154 -0.917752 2.41643e-13 0 
2 71 3 0.166269 1.38577 5.43008 0.0131652 0.541115 2.91319 0.0131652 0.541115 2.91319 0.401989 0.915644 0.401989 -0.915644 2.44134e-13 0 
2 71 3 0.166384 1.38404 5.45482 0.0131793 0.541146 2.90417 0.0131793 0.541146 2.90417 0.40679 0.913522 0.40679 -0.913522 2.46646e-13 0 
2 71 3 0.166498 1.38231 5.47967 0.0131934 0.541176 2.89515 0.0131934 0.541176 2.89515 0.411556 0.911385 0.411556 -0.911385 2.4918e-13 0 
2 71 3 0.166613 1.38058 5.50462 0.0132075 0.541207 2.88615 0.0132075 0.541207 2.88615 0.416288 0.909233 0.416288 -0.909233 2.51736e-13 0 
2 71 3 0.166728 1.37886 5.52969 0.0132217 0.541238 2.87714 0.0132217 0.541238 2.87714 0.420986 0.907067 0.420986 -0.907067 2.54314e-13 0 
2 71 3 0.166842 1.37714 5.55486 0.0132358 0.541269 2.86815 0.0132358 0.541269 2.86815 0.42565 0.904888 0.42565 -0.904888 2.56913e-13 0 
2 71 3 0.166957 1.37542 5.58013 0.01325 0.541299 2.85917 0.01325 0.541299 2.85917 0.430281 0.902695 0.430281 -0.902695 2.59535e-13 0 
2 71 3 0.167072 1.37371 5.60552 0.0132642 0.54133 2.85019 0.0132642 0.54133 2.85019 0.434878 0.900489 0.434878 -0.900489 2.62179e-13 0 
2 71 3 0.167187 1.372 5.63101 0.0132785 0.541361 2.84121 0.0132785 0.541361 2.84121 0.439442 0.898271 0.439442 -0.898271 2.64845e-13 0 
2 71 3 0.167301 1.37029 5.65661 0.0132927 0.541392 2.83225 0.0132927 0.541392 2.83225 0.443973 0.89604 0.443973 -0.89604 2.67534e-13 0 
2 71 3 0.167416 1.36859 5.68232 0.0133069 0.541423 2.82329 0.0133069 0.541423 2.82329 0.44847 0.893798 0.44847 -0.893798 2.70245e-13 0 
2 71 3 0.167531 1.36689 5.70814 0.0133212 0.541454 2.81434 0.0133212 0.541454 2.81434 0.452935 0.891544 0.452935 -0.891544 2.72979e-13 0 
2 71 3 0.167645 1.36519 5.73406 0.0133355 0.541485 2.8054 0.0133355 0.541485 2.8054 0.457366 0.889278 0.457366 -0.889278 2.75735e-13 0 
2 71 3 0.16776 1.3635 5.7601 0.0133498 0.541516 2.79646 0.0133498 0.541516 2.79646 0.461765 0.887002 0.461765 -0.887002 2.78515e-13 0 
2 71 3 0.167875 1.36181 5.78625 0.0133641 0.541547 2.78754 0.0133641 0.541547 2.78754 0.466132 0.884715 0.466132 -0.884715 2.81317e-13 0 
2 71 3 0.167989 1.36013 5.8125 0.0133784 0.541579 2.77862 0.0133784 0.541579 2.77862 0.470466 0.882418 0.470466 -0.882418 2.84142e-13 0 
2 71 3 0.168104 1.35844 5.83887 0.0133928 0.54161 2.7697 0.0133928 0.54161 2.7697 0.474768 0.880111 0.474768 -0.880111 2.86991e-13 0 
2 71 3 0.168218 1.35676 5.86535 0.0134071 0.541641 2.7608 0.0134071 0.541641 2.7608 0.479038 0.877794 0.479038 -0.877794 2.89862e-13 0 
2 71 3 0.168333 1.35509 5.89194 0.0134215 0.541672 2.7519 0.0134215 0.541672 2.7519 0.483275 0.875468 0.483275 -0.875468 2.92757e-13 0 
2 71 3 0.168448 1.35342 5.91864 0.0134359 0.541704 2.74301 0.0134359 0.541704 2.74301 0.487481 0.873133 0.487481 -0.873133 2.95676e-13 0 
2 71 3 0.168562 1.35175 5.94545 0.0134503 0.541735 2.73413 0.0134503 0.541735 2.73413 0.491656 0.87079 0.491656 -0.87079 2.98618e-13 0 
2 71 3 0.168677 1.35008 5.97237 0.0134647 0.541767 2.72526 0.0134647 0.541767 2.72526 0.495799 0.868437 0.495799 -0.868437 3.01583e-13 0 
2 71 3 0.168791 1.34842 5.99941 0.0134791 0.541798 2.71639 0.0134791 0.541798 2.71639 0.49991 0.866077 0.49991 -0.866077 3.04573e-13 0 
2 71 3 0.168906 1.34676 6.02656 0.0134936 0.54183 2.70754 0.0134936 0.54183 2.70754 0.503991 0.863709 0.503991 -0.863709 3.07586e-13 0 
2 71 3 0.16902 1.34511 6.05382 0.013508 0.541861 2.69869 0.013508 0.541861 2.69869 0.50804 0.861333 0.50804 -0.861333 3.10623e-13 0 
2 71 3 0.169134 1.34345 6.08119 0.0135225 0.541893 2.68985 0.0135225 0.541893 2.68985 0.512059 0.85895 0.512059 -0.85895 3.13684e-13 0 
2 71 3 0.169249 1.34181 6.10868 0.013537 0.541924 2.68101 0.013537 0.541924 2.68101 0.516047 0.85656 0.516047 -0.85656 3.16769e-13 0 
2 71 3 0.169363 1.34016 6.13628 0.0135515 0.541956 2.67219 0.0135515 0.541956 2.67219 0.520004 0.854164 0.520004 -0.854164 3.19878e-13 0 
2 71 3 0.169477 1.33852 6.16399 0.013566 0.541988 2.66337 0.013566 0.541988 2.66337 0.523931 0.851761 0.523931 -0.851761 3.23012e-13 0 
2 71 3 0.169592 1.33688 6.19182 0.0135805 0.542019 2.65457 0.0135805 0.542019 2.65457 0.527828 0.849352 0.527828 -0.849352 3.2617e-13 0 
2 71 3 0.169706 1.33525 6.21976 0.0135951 0.542051 2.64577 0.0135951 0.542051 2.64577 0.531694 0.846936 0.531694 -0.846936 3.29353e-13 0 
2 71 3 0.16982 1.33361 6.24782 0.0136096 0.542083 2.63698 0.0136096 0.542083 2.63698 0.535531 0.844516 0.535531 -0.844516 3.3256e-13 0 
2 71 3 0.169934 1.33199 6.27599 0.0136242 0.542115 2.6282 0.0136242 0.542115 2.6282 0.539338 0.84209 0.539338 -0.84209 3.35791e-13 0 
2 71 3 0.170048 1.33036 6.30428 0.0136388 0.542147 2.61943 0.0136388 0.542147 2.61943 0.543115 0.839658 0.543115 -0.839658 3.39048e-13 0 
2 71 3 0.170162 1.32874 6.33268 0.0136534 0.542179 2.61066 0.0136534 0.542179 2.61066 0.546863 0.837222 0.546863 -0.837222 3.42329e-13 0 
2 71 3 0.170276 1.32712 6.3612 0.013668 0.542211 2.60191 0.013668 0.542211 2.60191 0.550582 0.834781 0.550582 -0.834781 3.45635e-13 0 
2 71 3 0.17039 1.32551 6.38984 0.0136826 0.542243 2.59316 0.0136826 0.542243 2.59316 0.554271 0.832336 0.554271 -0.832336 3.48966e-13 0 
2 71 3 0.170504 1.3239 6.41859 0.0136972 0.542275 2.58443 0.0136972 0.542275 2.58443 0.557932 0.829887 0.557932 -0.829887 3.52322e-13 0 
2 71 3 0.170618 1.32229 6.44745 0.0137119 0.542307 2.5757 0.0137119 0.542307 2.5757 0.561563 0.827434 0.561563 -0.827434 3.55704e-13 0 
2 71 3 0.170732 1.32069 6.47643 0.0137265 0.542339 2.56698 0.0137265 0.542339 2.56698 0.565166 0.824977 0.565166 -0.824977 3.5911e-13 0 
2 71 3 0.170845 1.31909 6.50553 0.0137412 0.542371 2.55828 0.0137412 0.542371 2.55828 0.568741 0.822517 0.568741 -0.822517 3.62542e-13 0 
2 71 3 0.170959 1.31749 6.53475 0.0137559 0.542403 2.54958 0.0137559 0.542403 2.54958 0.572288 0.820053 0.572288 -0.820053 3.65999e-13 0 
2 71 3 0.171073 1.31589 6.56408 0.0137706 0.542435 2.54089 0.0137706 0.542435 2.54089 0.575806 0.817587 0.575806 -0.817587 3.69482e-13 0 
2 71 3 0.171186 1.3143 6.59353 0.0137853 0.542468 2.53221 0.0137853 0.542468 2.53221 0.579296 0.815117 0.579296 -0.815117 3.7299e-13 0 
2 71 3 0.1713 1.31272 6.6231 0.0138 0.5425 2.52354 0.0138 0.5425 2.52354 0.582758 0.812645 0.582758 -0.812645 3.76524e-13 0 
2 71 3 0.171413 1.31113 6.65279 0.0138147 0.542532 2.51487 0.0138147 0.542532 2.51487 0.586193 0.810171 0.586193 -0.810171 3.80083e-13 0 
2 71 3 0.171527 1.30955 6.68259 0.0138294 0.542564 2.50622 0.0138294 0.542564 2.50622 0.589601 0.807695 0.589601 -0.807695 3.83669e-13 0 
2 71 3 0.17164 1.30798 6.71251 0.0138442 0.542597 2.49758 0.0138442 0.542597 2.49758 0.592981 0.805217 0.592981 -0.805217 3.8728e-13 0 
2 71 3 0.171754 1.3064 6.74255 0.0138589 0.542629 2.48895 0.0138589 0.542629 2.48895 0.596333 0.802737 0.596333 -0.802737 3.90917e-13 0 
2 71 3 0.171867 1.30483 6.77271 0.0138737 0.542662 2.48033 0.0138737 0.542662 2.48033 0.599659 0.800255 0.599659 -0.800255 3.94579e-13 0 
